121.80256604068995,-2450.015914997609
124.61867121821197,-2436.3450179660567
124.46072585759667,-2431.9822595682163
135.58189188645875,-2448.9517429579087
117.25651940823599,-2410.5942558033953
109.05138382168312,-2440.799072178539
117.13170143349004,-2433.9155186569687
128.0655488721571,-2441.251919163986
117.98105810622471,-2434.319174244425
108.46066823313024,-2455.1433492505057
112.80816736984139,-2432.24222884729
129.46734134114175,-2422.5337509551055
133.8709070638998,-2438.839704409017
116.40016545407354,-2439.4568501636677
126.16238459033502,-2423.1982659633504
113.43091230743221,-2452.0177839986695
132.64798615856483,-2418.963430995845
112.42208921365368,-2464.323629947678
137.12684182936346,-2423.9674841738256
126.87401643284197,-2438.6815419752293
140.77543722407844,-2424.265346730239
108.85890791996663,-2437.090002870075
122.17743851314847,-2423.0253004840947
123.79636645704764,-2435.17868929778
116.82325035920027,-2425.542975962298
113.54450161569154,-2434.2965569316593
130.07111028988749,-2448.240227397664
120.57986724996195,-2433.9995600337074
130.5421391104539,-2441.628491463709
109.59460837064982,-2436.425175267186
123.87272054203707,-2442.7246679153295
105.64906246747803,-2441.241385303829
126.5638789823534,-2459.960329972528
123.48986228746088,-2418.637926683189
123.12302240244826,-2453.3135564591885
124.93220036275959,-2429.178879583481
132.63498068006174,-2420.45130469594
131.00298185320304,-2423.546450344175
114.7817961408295,-2399.9842770403566
117.63146267448383,-2422.1565307631786
136.54783225229528,-2434.307950848358
123.23485298106235,-2452.303909692284
116.86307643816622,-2418.3287022681743
136.20106494651975,-2430.040455911719
124.78983856860962,-2452.537040548471
120.02807975825604,-2428.726329752349
132.0072127960829,-2436.3322112271194
128.63231862662485,-2419.3966938744475
121.84322418118867,-2435.5412330762842
106.43263747677543,-2415.029533791052
127.82647656682568,-2446.0241039531766
124.84976731421311,-2412.8831339336816
117.61256285714995,-2449.9628896483555
133.27315362452157,-2454.573448117486
119.62215293139434,-2433.88626268925
122.44406548557717,-2428.174494911828
128.9878417201879,-2420.0759963635714
123.65618851754036,-2443.160138706897
120.7770221707906,-2433.232553888983
103.99262860700769,-2414.101647656225
118.71328946769312,-2442.6408114684978
97.43625292559237,-2451.818498171701
118.56362131840106,-2434.2018247791075
141.9481370276192,-2443.8645560679665
112.74324507850548,-2410.752412320019
109.43329208899793,-2431.863535312941
128.73087893704064,-2448.2819440003236
116.93834345601898,-2435.302658560095
107.60999736139165,-2435.1384123136513
124.182290234519,-2432.5522873726295
128.20997407450116,-2429.064849963048
142.08874883873636,-2433.653428884403
114.63366032359602,-2434.559845056765
127.77192569188043,-2436.343701746155
125.48431403334327,-2430.3594607087502
133.36222181182956,-2451.2370709642723
116.8776069970034,-2422.1865955516146
116.94148585578833,-2431.460334201033
112.09433513653693,-2414.778361803813
107.40651298228569,-2440.0127672934473
124.9119987843823,-2462.14496046705
123.7960087866533,-2428.3287449888317
131.9129482234019,-2426.281394124077
111.67869282243348,-2442.9602461404743
121.79897369232151,-2423.713770644344
136.88921413328708,-2453.525265128577
134.87845200853363,-2434.567848237143
104.90898859312284,-2425.500242209696
129.98128783900611,-2426.7358897124786
137.38780474808289,-2418.6323199111766
108.22113541880846,-2462.4313880727445
109.5359198335746,-2414.428062063571
125.30083530785922,-2439.6906923502797
114.1615375443031,-2449.108937053339
133.77722199303565,-2445.146306468567
116.12523033476626,-2416.252077721305
126.86431983676206,-2428.480023172524
127.89706042789736,-2441.216489064059
122.8630614337752,-2407.0343639127564
109.88705591279415,-2428.1333570983657
114.28726008334218,-2441.201740232896
120.31758766763052,-2441.154151914913
113.01970642777195,-2421.064382041176
104.25085352458078,-2422.6319116128734
114.33885614927875,-2422.34493257757
114.00116263642234,-2430.25627577596
108.52250898293867,-2416.73253277014
107.42584679629056,-2441.458491908702
126.29953868529226,-2439.840205277766
130.98308122310615,-2427.397438224595
118.98615325554114,-2446.058583661659
111.1431987632964,-2421.868321521498
127.90975648514984,-2415.8065810995017
123.64045998176715,-2418.0938731729843
129.2283261567507,-2444.1884305787307
115.41732150816557,-2423.4107282095088
135.77799992597082,-2444.7110014473546
128.2164029572393,-2430.7709392422853
126.62493348109092,-2411.831845033971
119.19677788538509,-2457.262124645244
126.24649815991701,-2417.5973426764435
101.48338230962176,-2405.3097821679744
124.98116300808321,-2436.2274767828308
119.50756016188679,-2415.0719415821936
110.94280263841482,-2439.046019872324
112.03552818975746,-2431.4373580231036
108.80993761228437,-2431.5726593331387
122.05895722885006,-2422.073935544114
127.33105774882831,-2428.2297320492708
111.74476687888779,-2419.273206159599
117.46277542832098,-2435.408680324832
137.1485420245127,-2417.1284381713945
112.35959537345427,-2422.5925220320105
116.06493302688162,-2423.0807710396566
120.19776620519944,-2431.3635674593734
134.4857335712448,-2410.659580181099
135.73461534705328,-2419.638793039566
122.48095023486574,-2423.290228300066
122.60246843758176,-2428.2098720225817
134.48625075404007,-2426.169385186926
114.23366940388551,-2418.491514312186
131.05649591970163,-2418.0744383315073
138.01622761819266,-2421.0290503756114
126.81296425439925,-2419.8360018493067
113.11271027232436,-2436.7287231300816
118.0962808986926,-2421.5689968467645
126.0379664496735,-2411.7535642664075
121.39969520134355,-2444.0231277198527
120.46520966747403,-2415.070409815407
114.77630179978651,-2434.4427429390003
118.04894994427073,-2424.962962840012
130.20754038785464,-2426.3041638849495
131.48914816356773,-2426.2136883522667
108.40519583654327,-2432.2166935326754
122.24113097753474,-2432.4396430702323
140.6109066398688,-2422.1058464448006
134.338721750596,-2432.460204574489
122.91935163425207,-2421.2177664966766
125.64432763629736,-2445.825328845713
120.56174272861203,-2426.283108470699
139.09811928690291,-2440.711501441058
114.17822978166663,-2445.132736949276
133.56600996157945,-2446.2943678718384
107.42704468758224,-2444.2991224732605
113.55069624779829,-2429.6332836296165
116.7597625569328,-2417.1094373588844
134.5457830940604,-2431.4397289066305
126.33127195987043,-2441.6889147244024
123.83509998324638,-2435.484434289679
113.50701280735046,-2397.632537535676
107.1425664107321,-2428.202315842465
144.39132816481015,-2451.0730038323627
107.77618164597932,-2429.3414257769064
122.26830932417327,-2421.743813219213
130.65492103674674,-2425.569376089927
117.60659405406386,-2433.4546335429523
115.85901139510631,-2419.564911006738
118.0038764824678,-2452.350212552428
125.16338717689385,-2426.442623961071
127.31976394918513,-2445.2360111446274
116.64156166277421,-2430.214761654127
116.66419634722709,-2410.7377014799868
114.80904928239252,-2430.104720235587
137.7096409403919,-2429.021012267416
115.9152432648554,-2421.350177830721
129.2343499112126,-2455.6844806377876
116.20385154279148,-2405.2069441092103
132.22864922400055,-2441.874397987186
131.26904883561642,-2415.783142118808
123.37670123440013,-2436.869071012679
111.55976380454287,-2436.3194054945625
115.18004224155516,-2443.2524717727974
123.7507355255975,-2428.8817946350814
110.73213127453404,-2416.661011405809
123.29296258608595,-2438.0908235508555
107.61103937491657,-2437.393309320213
115.20031768123012,-2407.3977971560416
112.75529920090925,-2423.6476567766513
123.66998536751298,-2418.577884299781
126.86416990876965,-2425.1092132468243
127.02041481920921,-2454.4611666103538
129.84850364780166,-2430.6928727928557
131.47184304435615,-2426.6757961256967
131.83792848754032,-2438.6772337635816
125.97459171892164,-2406.747890983808
114.54103867175206,-2430.7329364545253
125.53822608542409,-2422.971250244407
145.10100842404884,-2431.031214765781
114.80695490965627,-2431.2527104909195
112.70978016839939,-2427.749422953348
117.12359616898577,-2459.5731733704292
125.11673340692678,-2435.095363673184
132.16692542174994,-2435.130778427733
123.63212533387312,-2447.045783428741
116.70883586121025,-2449.9558363847186
113.85843344670704,-2434.3880755494174
126.45248873423792,-2425.5063144923874
114.88285924519772,-2418.89860358155
133.13530952622065,-2417.795727771627
115.47023948303969,-2424.233919317145
132.42047214635193,-2420.2639470295267
127.44328142371687,-2441.819713246991
122.79798682353912,-2416.1102161930335
126.96453088276377,-2426.346618240202
122.46473563409734,-2432.995254924095
128.2469112116609,-2423.159798687894
112.98564551684403,-2457.9854563739145
100.67009253722054,-2411.5334082973636
117.2226910521622,-2458.391861816856
122.26551902485672,-2438.852956247399
114.60613179478135,-2459.560637285065
129.9553004195215,-2456.1717627224475
126.27242977719871,-2435.6490480966227
145.16282031054465,-2425.3332980253103
141.66058128563571,-2418.472650944805
135.92399283909216,-2446.68480875795
124.23167743202411,-2438.572266400676
124.44877765601454,-2439.9042230560353
120.11937864351722,-2469.2861891119533
124.79444178322923,-2428.898615206234
129.61531689311263,-2446.4100887233867
145.8839604675385,-2454.1016151572603
103.08358820105067,-2439.817555318127
125.40040278102512,-2434.363487473544
110.77319199468296,-2426.1081709799946
129.14018246461785,-2415.586148661052
135.21655126030035,-2443.4175207933445
145.45703002548748,-2446.683298978331
117.9827141878381,-2438.387547012174
114.07448500909297,-2424.921555736007
122.8416182447138,-2448.3888623621588
134.50390884396757,-2440.29631797482
141.84528213125805,-2414.2620515481995
137.12422741573275,-2434.7812942851215
103.81179681720465,-2436.568882393197
136.09495355035173,-2422.6101504283897
119.10977258429402,-2431.168972585419
130.20078425966753,-2441.390631671244
123.72289144800408,-2429.863688514747
93.11759866751595,-2412.388056287993
124.77238845359166,-2438.10841493253
126.75814466658267,-2433.67875076019
123.31742603202323,-2423.498581267974
123.69386098701125,-2422.1415629408525
150.37154527564323,-2421.6756155401085
134.08976280348395,-2454.185358130468
106.66098771483527,-2440.5074782524525
135.52570608028807,-2441.2366814522175
144.46421192578754,-2463.0621418934434
110.55282477807955,-2433.171768358681
122.18513080073885,-2411.8392127036814
121.37332051416963,-2432.655503010958
138.0635876667251,-2408.1608792400557
105.05665822696977,-2462.275114488467
106.94232676262095,-2447.454545141398
108.60711741900813,-2438.9019110001645
122.21222991514966,-2430.5450364693834
122.47062254753251,-2434.406414364222
112.7618229376846,-2421.614013786174
139.03991777062194,-2445.3807293340874
116.51265710724944,-2423.7908150008725
148.6490993710134,-2433.5037549529898
131.34523683140958,-2423.7670176098445
131.58057808596902,-2448.660857397679
113.00189229207663,-2447.5790714155414
130.9164237993333,-2458.648435643458
107.41478681192592,-2428.48994374167
137.32123897749244,-2416.7749642468066
137.06840807694255,-2423.8319391430246
120.49959961067557,-2434.069447509509
113.05306152676714,-2423.631724198187
113.04924732266598,-2424.9736861487554
106.83869950866199,-2410.27750666685
112.51223512349779,-2417.1045095915197
121.32856027328356,-2445.993315545388
132.07422349125108,-2448.6582751395413
135.5862340457675,-2417.0218851737113
126.92809896271615,-2413.6946868052732
112.31749415371432,-2422.1970168687135
121.11830911936426,-2449.442539041147
136.4672339725026,-2457.901065976631
144.40978064932202,-2413.4165332025786
124.28784885301539,-2413.9661104333322
132.6910951840771,-2437.1765870495938
124.04275015407806,-2422.7001550861332
121.16444266454228,-2416.474072460476
113.47223701003844,-2442.0134979175537
131.69784914714867,-2435.805855297912
125.45483343926777,-2444.5615297513264
114.58135358428487,-2427.4390647737873
106.23864837263699,-2428.784522894731
120.19877961877607,-2429.6182142875664
142.6884476043405,-2434.697234902745
106.01733451251259,-2432.513422588842
133.91509334802723,-2434.507819321729
112.09777275449198,-2434.8686414457866
143.87823085662038,-2421.4749054881113
116.22616409332277,-2413.8378476309354
129.3166336282807,-2412.5955228394673
137.94786199353902,-2431.9643918366737
123.19810953993267,-2452.3548817416513
129.537175786222,-2438.4698565034837
143.7498279137078,-2443.992912186358
119.48553601196124,-2436.725231178219
123.67544528345739,-2437.178537719996
127.48840587764501,-2416.211176035097
119.79279688740834,-2394.3748481154093
142.38894841598935,-2419.664651154046
122.48059095894268,-2423.820531231473
121.02011862424408,-2445.9236020002177
136.86860259506685,-2414.8316962704334
130.51414456108444,-2441.5452363286236
133.8432530002528,-2436.150874547578
129.37658332504895,-2439.170207312635
123.21262515922065,-2438.678917231558
126.39186614673272,-2415.6323845995203
129.99296575755284,-2431.2547048011097
129.03391920405616,-2446.5006475298856
121.46638194649532,-2430.8680672677415
113.48476222700188,-2426.3148909748807
134.69835298920486,-2457.463717763512
120.72202311323147,-2430.5293237714377
118.0783550896327,-2446.4466577850253
137.39438603845574,-2429.2440703232005
125.84214360611637,-2436.210707287384
127.65504169094149,-2430.917469666944
134.26029755837155,-2445.0084570716836
109.44979862116168,-2447.314380815228
104.49026101134677,-2440.9101779713515
131.21115313202446,-2421.810629890433
130.09919017825865,-2423.649086259743
124.68589080151034,-2421.957922305686
123.04190768369342,-2438.7677570609767
121.96767155999937,-2448.7527448334613
109.6711152674317,-2415.806210421357
125.14006451796476,-2439.6660613529775
127.5313352406884,-2443.8935984996533
123.14229943190868,-2416.435595891206
117.62034655940006,-2421.06967328517
132.44693871753637,-2441.267541564131
119.69362582468774,-2423.0545185154156
120.65621415870272,-2413.4616840457893
108.79871224899267,-2437.823956152758
126.67786252341588,-2439.889726565464
124.33233291675688,-2430.5340761116354
106.93502056363936,-2437.5944495721105
113.66070556186547,-2436.251454723872
131.33744723393812,-2468.6382354023995
121.03229670397366,-2409.4241106337586
108.30599116063456,-2476.922457431134
139.8433167506923,-2444.670136554519
115.9759072397778,-2449.431405975672
131.89548038128888,-2442.581641700925
127.67822214658216,-2445.6297398647935
120.15983909890738,-2419.236996190118
118.67444149562323,-2429.3912066922885
122.58111390016198,-2420.487266014087
118.49157786674337,-2435.67573879341
